Date,Open,High,Low,Close,Adj Close,Volume
11/17/20,150.5,153.240005,149.179993,149.369995,148.825989,14237200
11/18/20,149.860001,151.669998,149.050003,149.089996,148.547012,8312300
11/19/20,149.460007,152.449997,149.320007,152.119995,151.565964,6196900
11/20/20,151.169998,152.759995,149.809998,150.240005,149.692825,7312400
11/23/20,150.369995,151.399994,149.369995,150.929993,150.380295,6185700
11/24/20,151.740005,151.979996,150.270004,151.360001,150.808746,5718400
11/25/20,151.25,152.389999,151.210007,151.830002,151.277039,4611100
11/27/20,152.149994,152.720001,151.100006,151.600006,151.047882,3666500
11/30/20,151.600006,152.949997,150.100006,152.789993,152.233536,10898500
12/1/20,153.600006,153.660004,151.660004,152.639999,152.084076,7647100
12/2/20,152,152.619995,149.529999,150.520004,149.971802,7849000
12/3/20,150.279999,150.279999,148.389999,149.300003,148.756256,8575300
12/4/20,149.509995,149.509995,147.580002,148.910004,148.367676,6963100
12/7/20,148.460007,148.990005,147.160004,148.110001,147.570587,6159700
12/8/20,147.360001,149.850006,147.179993,149.449997,148.905701,6905500
12/9/20,150,150,147.889999,148.270004,147.729996,6713200
12/10/20,147.75,148.149994,146.570007,147.039993,147.039993,6884100
12/11/20,146.919998,147.509995,145.940002,147,147,5620300
12/14/20,147.699997,147.720001,145.399994,145.649994,145.649994,8362700
12/15/20,145.520004,146.360001,144.860001,145.580002,145.580002,10631500
12/16/20,146.240005,146.889999,145.080002,145.429993,145.429993,8550300
12/17/20,146.059998,146.440002,145.149994,146.100006,146.100006,10226500
12/18/20,146.619995,147.179993,145.160004,145.949997,145.949997,13794700
12/21/20,145.5,146.669998,145.059998,145.970001,145.970001,8517700
12/22/20,145.149994,146.229996,143.139999,144.199997,144.199997,12533000
12/23/20,143.539993,144.220001,142.300003,143.220001,143.220001,6810200
12/24/20,143.539993,144.389999,143.179993,143.5,143.5,3018200
12/28/20,144.039993,145.300003,143.330002,145.220001,145.220001,6448300
12/29/20,145.639999,145.850006,143.589996,144.300003,144.300003,5979400
12/30/20,144.880005,145.149994,143.940002,144.179993,144.179993,6250400
12/31/20,144.199997,144.270004,142.850006,144.149994,144.149994,5933600
1/4/21,144.300003,146.889999,144.279999,146.529999,146.529999,10727400
1/5/21,146.600006,147.070007,144.490005,145.75,145.75,8832700
1/6/21,145.089996,148.100006,145.009995,146.660004,146.660004,7306300
1/7/21,147.619995,147.759995,146.039993,146.649994,146.649994,6846000
1/8/21,146.880005,147,145.809998,146.630005,146.630005,8156500
