Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,136.479996,136.580002,136.240005,136.570007,135.398422,8815600
2020-07-16,136.720001,137.029999,136.600006,136.949997,135.775131,7761800
2020-07-17,137.320007,137.410004,136.940002,137.320007,136.141983,6078400
2020-07-20,137.619995,137.699997,137.399994,137.699997,136.518707,7244300
2020-07-21,137.919998,138.100006,137.779999,137.880005,136.697159,7712300
2020-07-22,138.279999,138.339996,138.100006,138.330002,137.143295,6229900
2020-07-23,138.470001,138.520004,138.169998,138.429993,137.242416,9544200
2020-07-24,138.169998,138.389999,137.949997,138.119995,136.935104,9106500
2020-07-27,138.190002,138.289993,137.610001,137.699997,136.518707,6347600
2020-07-28,137.919998,137.990005,137.509995,137.559998,136.379898,12922600
2020-07-29,137.690002,138.309998,137.570007,138.309998,137.123474,7625100
2020-07-30,138.229996,138.309998,137.960007,138.160004,136.974777,8939900
2020-07-31,138.139999,138.460007,137.929993,138.350006,137.163132,11788700
2020-08-03,137.949997,138.339996,137.809998,138.240005,137.346954,10915900
2020-08-04,138.490005,138.750000,138.410004,138.750000,137.853638,10101900
2020-08-05,138.539993,138.800003,138.429993,138.559998,137.664871,11602000
2020-08-06,138.990005,139.259995,138.929993,139.149994,138.251068,8067800
2020-08-07,139.289993,139.380005,138.720001,138.759995,137.863571,7405300
2020-08-10,138.979996,138.990005,138.410004,138.460007,137.565521,6137100
2020-08-11,138.000000,138.089996,137.490005,137.589996,136.701141,12870500
2020-08-12,137.500000,137.729996,137.100006,137.250000,136.363342,11902600
2020-08-13,137.149994,137.229996,135.750000,136.009995,135.131332,20754500
2020-08-14,135.850006,136.119995,135.279999,135.410004,134.535217,12409100
2020-08-17,135.750000,135.919998,135.570007,135.690002,134.813400,9522800
2020-08-18,135.860001,136.240005,135.740005,136.080002,135.200897,12198000
2020-08-19,136.279999,136.350006,135.600006,135.720001,134.843216,12168600
2020-08-20,136.240005,136.350006,136.020004,136.199997,135.320114,12065300
2020-08-21,136.279999,136.490005,135.979996,136.449997,135.568497,6353900
2020-08-24,136.460007,136.669998,136.119995,136.210007,135.330048,13093400
2020-08-25,135.710007,136.000000,135.229996,135.619995,134.743851,12191100
2020-08-26,135.399994,135.679993,135.130005,135.669998,134.793533,6259000
2020-08-27,135.860001,135.889999,134.559998,134.589996,133.720520,12251100
2020-08-28,134.830002,135.070007,134.619995,135.000000,134.127869,7907500
2020-08-31,135.119995,135.789993,135.059998,135.600006,134.723999,11874000
2020-09-01,135.250000,136.199997,135.100006,136.160004,135.575317,13289900
2020-09-02,136.050003,136.809998,136.000000,136.699997,136.112991,14236600
2020-09-03,136.869995,136.899994,136.330002,136.399994,135.814285,16452600
2020-09-04,136.009995,136.119995,134.869995,134.949997,134.370514,13177800
2020-09-08,135.139999,135.429993,134.990005,135.080002,134.499954,13932300
2020-09-09,135.110001,135.690002,135.009995,135.169998,134.589569,11640000
2020-09-10,135.050003,135.419998,134.880005,135.270004,134.689148,12624700
2020-09-11,135.330002,135.600006,135.179993,135.369995,134.788712,9773000
2020-09-14,135.600006,135.979996,135.580002,135.710007,135.127258,13896200
2020-09-15,135.740005,135.990005,135.729996,135.860001,135.276611,9388500
2020-09-16,136.169998,136.270004,135.759995,135.949997,135.366211,8868200
2020-09-17,136.270004,136.300003,135.789993,135.979996,135.396088,12190400
2020-09-18,136.059998,136.119995,135.690002,135.729996,135.147156,9968000
2020-09-21,135.970001,135.970001,135.470001,135.600006,135.017731,12081100
2020-09-22,135.710007,135.800003,135.520004,135.679993,135.097382,8295900
2020-09-23,135.660004,135.729996,134.619995,134.699997,134.121582,17759900
2020-09-24,134.679993,134.809998,134.229996,134.360001,133.783051,20595000
2020-09-25,134.279999,134.449997,134.039993,134.220001,133.643646,9793100
2020-09-28,134.520004,134.919998,134.389999,134.899994,134.320724,8579500
2020-09-29,135.059998,135.179993,134.710007,134.729996,134.151459,8428600
2020-09-30,134.649994,134.789993,134.419998,134.710007,134.131546,11634700
2020-10-01,134.259995,134.929993,134.210007,134.789993,134.504745,12642600
2020-10-02,134.660004,134.889999,134.399994,134.809998,134.524719,10829600
2020-10-05,134.490005,134.759995,134.320007,134.360001,134.075668,10078700
2020-10-06,134.449997,134.949997,133.949997,134.250000,133.965897,22370600
2020-10-07,134.259995,134.740005,134.110001,134.289993,134.005814,14745500
2020-10-08,134.660004,134.850006,134.509995,134.619995,134.335114,12101600
2020-10-09,134.520004,134.979996,134.449997,134.929993,134.644455,9979700
2020-10-12,135.110001,135.750000,135.100006,135.710007,135.422821,5465400
2020-10-13,135.669998,135.789993,135.389999,135.580002,135.293091,9228200
2020-10-14,135.789993,135.899994,135.500000,135.710007,135.422821,12994600
2020-10-15,135.699997,135.759995,135.490005,135.570007,135.283112,13255900
2020-10-16,135.509995,135.869995,135.320007,135.339996,135.053589,8742400
2020-10-19,135.250000,135.320007,135.009995,135.080002,134.794144,8634500
2020-10-20,134.979996,135.009995,134.770004,134.800003,134.514740,13413100
2020-10-21,134.589996,134.880005,134.539993,134.580002,134.295197,8890100
2020-10-22,134.500000,134.539993,134.160004,134.279999,133.995834,9661800
2020-10-23,134.309998,134.729996,134.289993,134.619995,134.335114,12010800
2020-10-26,134.779999,135.009995,134.720001,134.899994,134.614517,9776600
2020-10-27,135.070007,135.460007,135.009995,135.449997,135.163361,7023800
2020-10-28,135.410004,135.479996,134.740005,134.779999,134.494781,13578300
2020-10-29,134.800003,134.800003,134.080002,134.429993,134.145508,14744600
2020-10-30,134.270004,134.539993,133.720001,133.729996,133.446991,19875600
2020-11-02,133.960007,134.250000,133.880005,133.970001,133.970001,18496400
2020-11-03,133.910004,134.139999,133.779999,134.100006,134.100006,11661900
2020-11-04,135.610001,136.229996,135.559998,136.110001,136.110001,20019500
2020-11-05,136.539993,136.820007,136.350006,136.619995,136.619995,14349900
2020-11-06,136.270004,136.330002,135.940002,136.190002,136.190002,12029700
2020-11-09,136.190002,136.300003,135.139999,135.160004,135.160004,21273800
2020-11-10,134.820007,135.369995,134.770004,134.809998,134.809998,18849800
2020-11-11,135.000000,135.089996,134.710007,135.059998,135.059998,3763300
2020-11-12,135.179993,135.600006,135.070007,135.600006,135.600006,16891500
2020-11-13,135.770004,135.940002,135.619995,135.759995,135.759995,8256800
2020-11-16,135.800003,136.250000,135.729996,136.199997,136.199997,12742500
2020-11-17,136.389999,136.759995,136.259995,136.639999,136.639999,11832300
2020-11-18,136.839996,137.080002,136.779999,136.929993,136.929993,11878400
2020-11-19,137.199997,137.850006,137.110001,137.690002,137.690002,16107800
2020-11-20,137.399994,137.750000,137.169998,137.570007,137.570007,18308400
2020-11-23,137.669998,137.809998,137.550003,137.740005,137.740005,8648500
2020-11-24,137.699997,137.779999,137.399994,137.429993,137.429993,11204400
2020-11-25,137.600006,137.630005,137.380005,137.509995,137.509995,6709800
2020-11-27,137.820007,138.070007,137.750000,138.000000,138.000000,3404800
