Date,Open,High,Low,Close,Adj Close,Volume
2020-08-24,289.500000,291.660004,275.589996,279.239990,279.239990,541100
2020-08-25,278.950012,295.904999,276.790009,292.790009,292.790009,852100
2020-08-26,295.450012,304.279999,291.329987,296.929993,296.929993,634700
2020-08-27,299.089996,299.089996,286.000000,291.049988,291.049988,466900
2020-08-28,294.000000,301.760010,290.510010,291.970001,291.970001,365200
2020-08-31,293.470001,298.355011,292.640015,294.630005,294.630005,420000
2020-09-01,296.750000,305.984985,294.651001,299.709991,299.709991,819300
2020-09-02,301.779999,301.779999,280.720001,296.959991,296.959991,780900
2020-09-03,285.299988,287.574005,266.660004,271.250000,271.250000,1068800
2020-09-04,269.000000,273.660004,240.520004,258.489990,258.489990,1225000
2020-09-08,244.270004,263.989014,243.020004,249.779999,249.779999,912000
2020-09-09,259.500000,272.000000,253.220001,262.279999,262.279999,655300
2020-09-10,263.459991,267.770996,255.750000,258.130005,258.130005,457800
2020-09-11,262.869995,263.350006,249.580002,254.100006,254.100006,1044100
2020-09-14,258.910004,261.048004,254.110001,254.550003,254.550003,491100
2020-09-15,258.989990,262.000000,254.000000,260.040009,260.040009,482800
2020-09-16,261.510010,263.200012,252.669998,254.259995,254.259995,341800
2020-09-17,246.190002,254.369995,243.990005,253.389999,253.389999,449600
2020-09-18,256.670013,256.980011,248.369995,252.279999,252.279999,829900
2020-09-21,247.850006,254.990005,246.000000,254.520004,254.520004,500100
2020-09-22,256.489990,259.720001,248.570007,259.269989,259.269989,417800
2020-09-23,258.940002,259.690002,248.419998,250.220001,250.220001,336600
2020-09-24,247.240005,251.750000,241.600006,248.460007,248.460007,440800
2020-09-25,248.539993,251.410004,246.479996,248.250000,248.250000,531700
2020-09-28,253.990005,257.760010,250.539993,254.669998,254.669998,313500
2020-09-29,253.380005,260.000000,253.000000,255.500000,255.500000,345800
2020-09-30,254.000000,260.704987,252.550003,254.850006,254.850006,453300
2020-10-01,259.000000,270.000000,256.720001,269.450012,269.450012,548100
2020-10-02,260.019989,270.000000,250.350006,253.570007,253.570007,713900
2020-10-05,258.179993,269.160004,253.949997,267.910004,267.910004,668000
2020-10-06,267.000000,274.528992,262.600006,265.380005,265.380005,509700
2020-10-07,268.600006,282.910004,268.000000,281.809998,281.809998,600800
2020-10-08,287.760010,291.959991,276.510010,279.670013,279.670013,724800
2020-10-09,283.899994,293.125000,281.019989,291.820007,291.820007,543000
2020-10-12,296.000000,296.019989,286.929993,290.559998,290.559998,429700
2020-10-13,292.480011,297.173004,292.160004,295.640015,295.640015,404300
2020-10-14,297.200012,298.739014,282.145996,287.670013,287.670013,460800
2020-10-15,279.170013,285.915009,277.000000,283.500000,283.500000,311700
2020-10-16,286.950012,287.010010,275.769989,276.359985,276.359985,358800
2020-10-19,279.149994,284.720001,276.149994,278.299988,278.299988,359200
2020-10-20,280.429993,283.108002,278.230011,278.649994,278.649994,225800
2020-10-21,281.829987,284.207001,270.839996,271.540009,271.540009,316000
2020-10-22,271.480011,277.470001,263.140015,264.160004,264.160004,336500
2020-10-23,263.500000,274.829987,263.195007,271.869995,271.869995,686400
2020-10-26,265.450012,271.869995,259.579987,265.690002,265.690002,404300
2020-10-27,264.369995,270.640015,262.578003,268.000000,268.000000,354400
2020-10-28,261.130005,267.179993,258.250000,262.869995,262.869995,374100
2020-10-29,266.119995,267.760010,261.260010,264.089996,264.089996,380300
2020-10-30,262.929993,262.980011,244.809998,247.320007,247.320007,747200
2020-11-02,250.000000,259.640015,248.429993,253.240005,253.240005,558000
2020-11-03,255.509995,256.579987,243.500000,244.850006,244.850006,663400
2020-11-04,250.990005,268.690002,250.199997,266.109985,266.109985,744900
2020-11-05,274.480011,280.570007,268.809998,278.119995,278.119995,607100
2020-11-06,274.420013,287.179993,269.929993,286.290009,286.290009,449600
2020-11-09,269.390015,271.000000,250.889999,254.000000,254.000000,1722200
2020-11-10,252.800003,253.035004,234.029007,244.169998,244.169998,1380800
2020-11-11,252.270004,273.000000,251.559998,269.779999,269.779999,1064000
2020-11-12,265.149994,272.000000,250.240005,255.070007,255.070007,1334300
2020-11-13,255.119995,256.980011,242.360001,244.259995,244.259995,896300
2020-11-16,238.000000,246.149994,233.229996,241.440002,241.440002,946400
2020-11-17,249.089996,251.929993,244.000000,249.050003,249.050003,625600
2020-11-18,249.050003,253.479996,244.399994,248.169998,248.169998,593000
2020-11-19,250.050003,258.500000,248.009995,257.339996,257.339996,649500
2020-11-20,258.903015,260.649994,254.470001,256.670013,256.670013,667400
2020-11-23,256.000000,257.772003,247.860001,248.610001,248.610001,533800
2020-11-24,249.580002,251.000000,241.729996,247.429993,247.429993,721300
2020-11-25,249.360001,257.000000,248.000000,250.779999,250.779999,502200
2020-11-27,256.149994,258.980011,251.029999,258.619995,258.619995,270100
